date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-27 03:45:42,3946,1254617693317201920,"...save us?..

#quarantine#cuarentena#ezeiza#yomequedoencasa #stayathome #nosalgasdecasa #covid19 #pic#pics#picofth… https://t.co/YdU6NSjGh8","{'type': 'Point', 'coordinates': [-58.51909261, -34.85204083]}","{'type': 'Point', 'coordinates': [-34.85204083, -58.51909261]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fba2a14bc1aaea', url='https://api.twitter.com/1.1/geo/id/01fba2a14bc1aaea.json', place_type='city', name='José María Ezeiza', full_name='José María Ezeiza, Argentina', country_code='AR', country='Argentinien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-58.621679, -34.927567], [-58.5022887, -34.927567], [-58.5022887, -34.8291085], [-58.621679, -34.8291085]]]), attributes={})",2020-04-27 03:45:42,0,False,4,-0.5049427835378234,0.6035401068688444
2020-04-27 03:45:59,3947,1254617767053004802,It was fun doing this international webinar for my friends and colleagues in the Philippines.  Helping by sharing k… https://t.co/9x6XCMhXNN,"{'type': 'Point', 'coordinates': [-157.79765, 21.28208]}","{'type': 'Point', 'coordinates': [21.28208, -157.79765]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c47c0bc571bf5427', url='https://api.twitter.com/1.1/geo/id/c47c0bc571bf5427.json', place_type='city', name='Honolulu', full_name='Honolulu, HI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-157.950476, 21.254837], [-157.648702, 21.254837], [-157.648702, 21.38505], [-157.950476, 21.38505]]]), attributes={})",2020-04-27 03:45:59,0,False,4,-0.3124095464426258,0.7316818091759839
2020-04-27 03:47:02,3948,1254618028555137028,"Showdown looms between Silicon Valley, US states over contact tracing apps: US states promoting apps that could pro… https://t.co/nHh8ZpHMdi","{'type': 'Point', 'coordinates': [-122.1394165, 37.4391713]}","{'type': 'Point', 'coordinates': [37.4391713, -122.1394165]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3ad0f706b3fa62a8', url='https://api.twitter.com/1.1/geo/id/3ad0f706b3fa62a8.json', place_type='city', name='Palo Alto', full_name='Palo Alto, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.190523, 37.362824], [-122.097537, 37.362824], [-122.097537, 37.465918], [-122.190523, 37.465918]]]), attributes={})",2020-04-27 03:47:02,0,False,0,-1.015798201872739,0.3621132749516489
2020-04-27 03:47:03,3949,1254618033605074947,"More people have died from coronavirus than the official numbers suggest, NYT claims https://t.co/7tnNygOpIP https://t.co/GLSMHQkgxv","{'type': 'Point', 'coordinates': [-121.57053318, 37.00748198]}","{'type': 'Point', 'coordinates': [37.00748198, -121.57053318]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8ad73577c2722154', url='https://api.twitter.com/1.1/geo/id/8ad73577c2722154.json', place_type='city', name='Gilroy', full_name='Gilroy, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-121.629338, 36.9735978], [-121.5331195, 36.9735978], [-121.5331195, 37.0360903], [-121.629338, 37.0360903]]]), attributes={})",2020-04-27 03:47:03,0,False,0,-1.4571082031545364,0.2329088268297611
2020-04-27 03:47:05,3950,1254618043684139010,"Just posted a photo @ Corona, California https://t.co/yS2SQCF9dC","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-27 03:47:05,0,False,4,-0.13940783022125347,0.8698731955295785
2020-04-27 03:48:02,3951,1254618281568165889,🇦🇹 Coronavirus threatens mid-tier auditors’ bid to break Big Four hold | 27.04.20 | https://t.co/2Ifl0k9w0t https://t.co/pojNIGuuac,"{'type': 'Point', 'coordinates': [16.41560835, 48.1739745]}","{'type': 'Point', 'coordinates': [48.1739745, 16.41560835]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Wien', full_name='Wien, Österreich', country_code='AT', country='Österreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})",2020-04-27 03:48:02,0,False,4,-0.5246521950156559,0.5917611460549314
2020-04-27 03:48:42,3952,1254618447264301056,"#China #COVID19 @ Sydney, Australia https://t.co/z5xugSXRbL","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-27 03:48:42,0,False,4,-0.5534395189828362,0.5749687893881976
2020-04-27 03:49:01,3953,1254618530248622082,EZAIR ready to start on 1st May with all our teams up to date with COVID-19 health and safety regulations and clien… https://t.co/KZ4w5NFrIm,"{'type': 'Point', 'coordinates': [28.31683, -25.7837]}","{'type': 'Point', 'coordinates': [-25.7837, 28.31683]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0e587c59401d0a27', url='https://api.twitter.com/1.1/geo/id/0e587c59401d0a27.json', place_type='city', name='Pretoria', full_name='Pretoria, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.9483035, -25.9157727], [28.4198285, -25.9157727], [28.4198285, -25.5894376], [27.9483035, -25.5894376]]]), attributes={})",2020-04-27 03:49:01,0,False,4,-0.21528988969932,0.8063076660077437
2020-04-27 03:49:34,3954,1254618665695281153,"A friend took this pic of me from a neighboring building. Sometimes I really miss a yard 🏡
Covid Life 2020… https://t.co/tmas3kaUgH","{'type': 'Point', 'coordinates': [-117.173, 32.6782]}","{'type': 'Point', 'coordinates': [32.6782, -117.173]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0c2e19c2631eb155', url='https://api.twitter.com/1.1/geo/id/0c2e19c2631eb155.json', place_type='city', name='Coronado', full_name='Coronado, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.227156, 32.585524], [-117.117931, 32.585524], [-117.117931, 32.71468], [-117.227156, 32.71468]]]), attributes={})",2020-04-27 03:49:34,0,False,0,-1.5093496911778734,0.22105368438865586
2020-04-27 03:49:44,3955,1254618707202052096,Equalizing the mind during this pandemic is paramount. #covid19 #oculusgo #vr #arovervr @ Washington D.C. https://t.co/fYmqabUh1U,"{'type': 'Point', 'coordinates': [-77.0367, 38.8951]}","{'type': 'Point', 'coordinates': [38.8951, -77.0367]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-27 03:49:44,0,False,4,-0.3316112894742177,0.7177662719406628
2020-04-27 03:51:48,3956,1254619227304189952,"A friend took this pic of me from a neighboring building. Sometimes I really miss a yard 🏡
Covid Life 2020… https://t.co/cSLIxBHfby","{'type': 'Point', 'coordinates': [-117.173, 32.6782]}","{'type': 'Point', 'coordinates': [32.6782, -117.173]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0c2e19c2631eb155', url='https://api.twitter.com/1.1/geo/id/0c2e19c2631eb155.json', place_type='city', name='Coronado', full_name='Coronado, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.227156, 32.585524], [-117.117931, 32.585524], [-117.117931, 32.71468], [-117.227156, 32.71468]]]), attributes={})",2020-04-27 03:51:48,0,False,0,-1.5093496911778734,0.22105368438865586
2020-04-27 03:52:00,3957,1254619279439400961,"Russian cutoff affected shipments of wheat, corn, rye, barley and meslin, which is a mixture of wheat and rye. https://t.co/EDbLu9rQx6","{'type': 'Point', 'coordinates': [5.339405, 60.367251]}","{'type': 'Point', 'coordinates': [60.367251, 5.339405]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2260fcb4a77f2bad', url='https://api.twitter.com/1.1/geo/id/2260fcb4a77f2bad.json', place_type='city', name='Bergen', full_name='Bergen, Norwegen', country_code='NO', country='Norwegen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.1602697, 60.1848543], [5.6866852, 60.1848543], [5.6866852, 60.5335445], [5.1602697, 60.5335445]]]), attributes={})",2020-04-27 03:52:00,0,False,0,-0.7488806018552636,0.4728956150442236
2020-04-27 03:52:30,3958,1254619405608194049,"Coronavirus hunters search bar caves to  predict next  pandemic

As the world  still grapples with  the coronavirus… https://t.co/aHHxjvkEhp","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-27 03:52:30,0,False,4,-0.5433141055652695,0.5808201598634396
2020-04-27 03:52:42,3959,1254619456585846785,"“Give your burdens to the Lord, and he will take care of you.”~Psalm 55:22
.
.
.
#beach #vitaminsea #soulfood… https://t.co/d2QgFiUgfj","{'type': 'Point', 'coordinates': [-79.0028, 33.5736]}","{'type': 'Point', 'coordinates': [33.5736, -79.0028]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='596fb7b1e3f22a38', url='https://api.twitter.com/1.1/geo/id/596fb7b1e3f22a38.json', place_type='city', name='Garden City', full_name='Garden City, SC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.069664, 33.535979], [-78.972953, 33.535979], [-78.972953, 33.637127], [-79.069664, 33.637127]]]), attributes={})",2020-04-27 03:52:42,0,False,4,-0.07311120278639033,0.9294974615707996
2020-04-27 03:53:22,3960,1254619621031841800,"New #lockdown project has begun...
.
#lockdownactivities #covid19 #sunnydays #gardenlife #fencesofinstagram… https://t.co/JXQUdkzj7B","{'type': 'Point', 'coordinates': [-0.19275427, 51.22798478]}","{'type': 'Point', 'coordinates': [51.22798478, -0.19275427]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='19fb44c326108603', url='https://api.twitter.com/1.1/geo/id/19fb44c326108603.json', place_type='city', name='Redhill', full_name='Redhill, South East', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.230949, 51.21315], [-0.130394, 51.21315], [-0.130394, 51.268978], [-0.230949, 51.268978]]]), attributes={})",2020-04-27 03:53:22,0,False,4,-0.5188847460105311,0.5951839592504157
2020-04-27 03:53:51,3961,1254619743690133504,"Covid is his Kryptonite. 
#maskedcrusader #superman @ Venice, California https://t.co/rAFEk1dh1x","{'type': 'Point', 'coordinates': [-118.4589, 33.9913]}","{'type': 'Point', 'coordinates': [33.9913, -118.4589]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-27 03:53:51,0,False,4,-0.4239152455196432,0.654479349615438
2020-04-27 03:54:14,3962,1254619842147213313,When life gets blurry... @ Melawan Corona https://t.co/vUl7sqfpGZ,"{'type': 'Point', 'coordinates': [112.73132, -7.26309]}","{'type': 'Point', 'coordinates': [-7.26309, 112.73132]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='48fa312df6d273f1', url='https://api.twitter.com/1.1/geo/id/48fa312df6d273f1.json', place_type='city', name='Sawahan', full_name='Sawahan, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[112.712871, -7.293866], [112.736542, -7.293866], [112.736542, -7.25774], [112.712871, -7.25774]]]), attributes={})",2020-04-27 03:54:14,0,False,0,-0.7312085782158656,0.4813269171939118
2020-04-27 03:55:42,3963,1254620212072153090,My little dudes doing their best to protect against #COVID-19. People aren’t wearing masks and not respecting… https://t.co/plXAg6scdy,"{'type': 'Point', 'coordinates': [-74.9832, 40.7585]}","{'type': 'Point', 'coordinates': [40.7585, -74.9832]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00a2cef73dd780a9', url='https://api.twitter.com/1.1/geo/id/00a2cef73dd780a9.json', place_type='city', name='Washington', full_name='Washington, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.001477, 40.7354394], [-74.95472, 40.7354394], [-74.95472, 40.799832], [-75.001477, 40.799832]]]), attributes={})",2020-04-27 03:55:42,0,False,0,-1.274157710319056,0.2796664291917285
2020-04-27 03:57:11,3964,1254620585218490368,"We are surgeons and doctors .. we are the COVID-19 WARRIORS . 
#fightcoronavirus💪 #fightingcovid19 #indonesia… https://t.co/HRsutIIxqk","{'type': 'Point', 'coordinates': [106.8233, -6.1803]}","{'type': 'Point', 'coordinates': [-6.1803, 106.8233]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='019ffe0a3471b036', url='https://api.twitter.com/1.1/geo/id/019ffe0a3471b036.json', place_type='city', name='Tanah Abang', full_name='Tanah Abang, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[106.801353, -6.226841], [106.832922, -6.226841], [106.832922, -6.17638], [106.801353, -6.17638]]]), attributes={})",2020-04-27 03:57:11,0,False,4,-0.6696354262817925,0.5118951672961337
2020-04-27 03:59:14,3965,1254621099704438786,"First day lucky winners of the no make up Challenge, SUJATHA JOHN, DRUTHI S and SAVITHA PRADEEP..for participation… https://t.co/cjbOFHfj7d","{'type': 'Point', 'coordinates': [77.597645, 12.971117]}","{'type': 'Point', 'coordinates': [12.971117, 77.597645]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-04-27 03:59:14,0,False,4,-0.6124881478555197,0.5420006122906842
2020-04-27 03:59:26,3966,1254621151617146881,"#throwback to quality family time spent in Scotland.  Missing our travels.

#covid19 #stayhome  #Scotland… https://t.co/kDf1VR75Mp","{'type': 'Point', 'coordinates': [-3.207339, 56.25343687]}","{'type': 'Point', 'coordinates': [56.25343687, -3.207339]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7dc82367229727b9', url='https://api.twitter.com/1.1/geo/id/7dc82367229727b9.json', place_type='city', name='Falkland', full_name='Falkland, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.213666, 56.2459819], [-3.1958838, 56.2459819], [-3.1958838, 56.256439], [-3.213666, 56.256439]]]), attributes={})",2020-04-27 03:59:26,0,False,0,-1.1042039261971452,0.3314746555261248
