date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-28 06:21:50,4778,1255019373028429824,Before the days over jus wanna wish my beautiful wife a happy #covid19 birthday.  #loveu @ Hella Deep East Oakland https://t.co/NpdIdSH2wL,"{'type': 'Point', 'coordinates': [-122.19774221, 37.728013]}","{'type': 'Point', 'coordinates': [37.728013, -122.19774221]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ab2f2fac83aa388d', url='https://api.twitter.com/1.1/geo/id/ab2f2fac83aa388d.json', place_type='city', name='Oakland', full_name='Oakland, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.34266, 37.699279], [-122.114711, 37.699279], [-122.114711, 37.8847092], [-122.34266, 37.8847092]]]), attributes={})",2020-04-28 06:21:50,0,False,4,-0.6050358508722069,0.5460548497461509
2020-04-28 06:21:56,4779,1255019399850987520,"Updates as coronavirus cases in Essex reach 2,782 #Essex https://t.co/pQ0yRf5gTA","{'type': 'Point', 'coordinates': [0.52550292, 51.6028586]}","{'type': 'Point', 'coordinates': [51.6028586, 0.52550292]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='71aefab5580de16b', url='https://api.twitter.com/1.1/geo/id/71aefab5580de16b.json', place_type='city', name='Wickford', full_name='Wickford, East', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[0.489197, 51.5898559], [0.552951, 51.5898559], [0.552951, 51.626969], [0.489197, 51.626969]]]), attributes={})",2020-04-28 06:21:56,0,False,4,-0.5510850153840845,0.5763241504470861
2020-04-28 06:21:56,4780,1255019399855013888,"CDC, top US health body, adds six new symptoms to COVID-19 list @ REENDEX NEWS https://t.co/t1ekXCORtT","{'type': 'Point', 'coordinates': [77.17969764, 28.52158929]}","{'type': 'Point', 'coordinates': [28.52158929, 77.17969764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-28 06:21:56,0,False,4,-0.665254943967047,0.5141424334848818
2020-04-28 06:22:04,4781,1255019432252002305,"who will believe sarcasm amid @corona via people disappointing end of world become true. @ England, London https://t.co/pr2Otvr9zk","{'type': 'Point', 'coordinates': [6.76290035, 51.2795282]}","{'type': 'Point', 'coordinates': [51.2795282, 6.76290035]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b7d3c12268abd20e', url='https://api.twitter.com/1.1/geo/id/b7d3c12268abd20e.json', place_type='city', name='Düsseldorf', full_name='Düsseldorf, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.688728, 51.124357], [6.939888, 51.124357], [6.939888, 51.352537], [6.688728, 51.352537]]]), attributes={})",2020-04-28 06:22:04,0,False,4,-0.6547851524342412,0.5195536754391932
2020-04-28 06:22:28,4782,1255019531107524610,"Sunset above the Mt. Apo (Tallest mountain in the Philippines). 
It's been a year ago since I capture this moment.… https://t.co/nWUMWhQEgM","{'type': 'Point', 'coordinates': [125.62217915, 7.07231181]}","{'type': 'Point', 'coordinates': [7.07231181, 125.62217915]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01b763b150004405', url='https://api.twitter.com/1.1/geo/id/01b763b150004405.json', place_type='city', name='Davao City', full_name='Davao City, Region XI (Davao Region)', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[125.2148204, 6.9590062], [125.6717025, 6.9590062], [125.6717025, 7.6761592], [125.2148204, 7.6761592]]]), attributes={})",2020-04-28 06:22:28,0,False,4,-0.4715570600883938,0.6240298594415622
2020-04-28 06:22:53,4783,1255019637248589824,@gregvaughn23 provided 200 meals to #MetroFire today as a thank you for our continued service to #Sacramento during… https://t.co/93E6HKJsmg,"{'type': 'Point', 'coordinates': [-121.4947, 38.577]}","{'type': 'Point', 'coordinates': [38.577, -121.4947]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b71fac2ee9792cbe', url='https://api.twitter.com/1.1/geo/id/b71fac2ee9792cbe.json', place_type='city', name='Sacramento', full_name='Sacramento, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-121.576613, 38.43792], [-121.362715, 38.43792], [-121.362715, 38.6855236], [-121.576613, 38.6855236]]]), attributes={})",2020-04-28 06:22:53,3,False,4,-0.15946142428119528,0.8526028565301038
2020-04-28 06:23:14,4784,1255019724737589250,See what coronavirus has done to the nation somebody's putting on cabbage as face masks all in the name of coronavi… https://t.co/aWYb3exgUG,"{'type': 'Point', 'coordinates': [5.6226, 6.3324]}","{'type': 'Point', 'coordinates': [6.3324, 5.6226]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='005dbe7e6949db42', url='https://api.twitter.com/1.1/geo/id/005dbe7e6949db42.json', place_type='city', name='Benin-City', full_name='Benin-City, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.5532952, 6.2445092], [5.7292806, 6.2445092], [5.7292806, 6.4254003], [5.5532952, 6.4254003]]]), attributes={})",2020-04-28 06:23:14,0,False,4,-0.2884814365918557,0.7494007164497448
2020-04-28 06:23:34,4785,1255019810699857920,"Need indeed.

Amid this Pandemic, here's a Man walking back home taking the essential supplies to his family. 
Stay… https://t.co/jnfq4xuqXV","{'type': 'Point', 'coordinates': [77.3208, 28.3922]}","{'type': 'Point', 'coordinates': [28.3922, 77.3208]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2281169281a9d3a2', url='https://api.twitter.com/1.1/geo/id/2281169281a9d3a2.json', place_type='city', name='फ़रीदाबाद', full_name='फ़रीदाबाद, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.149786, 28.156842], [77.551977, 28.156842], [77.551977, 28.505585], [77.149786, 28.505585]]]), attributes={})",2020-04-28 06:23:34,0,False,4,-0.306338595886936,0.7361373241831164
2020-04-28 06:25:31,4786,1255020299306885121,2/2 The ‘The Emergency Community Conversation’ hosted by @ubeleinitiative which brought together a range of informa… https://t.co/gXv97g5UQI,"{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-28 06:25:31,0,False,4,-0.41923310402402014,0.657550899640893
2020-04-28 06:26:56,4787,1255020656535748608,"Mvumi All Stars - We Shall Overcome (Tutaishinda Korona) is now available in audio mack. You can download, listen a… https://t.co/sZxvKRSYrf","{'type': 'Point', 'coordinates': [35.89897363, -6.39046719]}","{'type': 'Point', 'coordinates': [-6.39046719, 35.89897363]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011ce9364cb74cf3', url='https://api.twitter.com/1.1/geo/id/011ce9364cb74cf3.json', place_type='admin', name='Dodoma', full_name='Dodoma, Tansania', country_code='TZ', country='Tansania', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[35.0567889, -7.3669721], [37.048379, -7.3669721], [37.048379, -4.1897448], [35.0567889, -4.1897448]]]), attributes={})",2020-04-28 06:26:56,0,False,4,-0.5999689057546453,0.5488287012430052
2020-04-28 06:27:38,4788,1255020833195556866,"COVID-19: THREE PATIENTS IN KANO FLEE AFTER TESTING POSITIVE.

The Kano State coordinator of technical response tea… https://t.co/x1BEUxycI1","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-28 06:27:38,0,False,4,-0.22148202387140312,0.801330326835468
2020-04-28 06:29:35,4789,1255021324499550208,Day X in a Month Y: Silence is golden. More golden than ever before. How do you spare words in this freaking ultra… https://t.co/Em5BTiMBGP,"{'type': 'Point', 'coordinates': [9.00847, 50.06552]}","{'type': 'Point', 'coordinates': [50.06552, 9.00847]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='18745b0c4c31e271', url='https://api.twitter.com/1.1/geo/id/18745b0c4c31e271.json', place_type='city', name='Kahl am Main', full_name='Kahl am Main, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.987975, 50.059088], [9.036742, 50.059088], [9.036742, 50.114378], [8.987975, 50.114378]]]), attributes={})",2020-04-28 06:29:35,0,False,4,-0.4465151974264066,0.6398540359767383
2020-04-28 06:29:53,4790,1255021398696898560,"#TWISphotoproject_gfw
#gfw_april28 #WordOfTheDayUniverse 
.
In these pandemic days and vivid Covid-19 health scares… https://t.co/UDCt4oCtpP","{'type': 'Point', 'coordinates': [-0.33986, 51.54927]}","{'type': 'Point', 'coordinates': [51.54927, -0.33986]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='21a9d859b598883a', url='https://api.twitter.com/1.1/geo/id/21a9d859b598883a.json', place_type='city', name='Southall', full_name='Southall, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.419679, 51.491499], [-0.302681, 51.491499], [-0.302681, 51.559366], [-0.419679, 51.559366]]]), attributes={})",2020-04-28 06:29:53,1,False,0,-0.7279468458039209,0.4828994399805766
2020-04-28 06:30:46,4791,1255021620214857728,Race Against Covid - BMW Mottorad team #StayingatHome  https://t.co/TIGVJgVfMo,"{'type': 'Point', 'coordinates': [36.8219462, -1.2920659]}","{'type': 'Point', 'coordinates': [-1.2920659, 36.8219462]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e215db7136a37e', url='https://api.twitter.com/1.1/geo/id/01e215db7136a37e.json', place_type='city', name='Nairobi', full_name='Nairobi, Kenya', country_code='KE', country='Kenia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[36.6645733, -1.3890532], [37.0626672, -1.3890532], [37.0626672, -1.1606735], [36.6645733, -1.1606735]]]), attributes={})",2020-04-28 06:30:46,0,False,4,-0.1841252379035968,0.8318316204546631
2020-04-28 06:31:33,4792,1255021817607020544,"What is coronavirus, how did it start and how big could it get?: Bats are host to a wide range of zoonotic viruses… https://t.co/rMlhdk2a1K","{'type': 'Point', 'coordinates': [-0.13608912, 51.50413561]}","{'type': 'Point', 'coordinates': [51.50413561, -0.13608912]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-28 06:31:33,1,False,0,-0.8117157394198737,0.4440954601062393
2020-04-28 06:31:33,4793,1255021820195098625,"Coronavirus: treatment trial sees 170 patients from Southend, Basildon and Chelmsford take part: “They join 6,000 p… https://t.co/8v2mHarmtm","{'type': 'Point', 'coordinates': [-0.13608912, 51.50413561]}","{'type': 'Point', 'coordinates': [51.50413561, -0.13608912]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-28 06:31:33,3,False,4,-0.4527366695977617,0.6358855595814569
2020-04-28 06:31:59,4794,1255021929028825088,"The impulse to travel is one of the hopeful symptoms of life - Agnes Repplier
.
.
.
And the impulse and urge now is… https://t.co/XSF3rj3241","{'type': 'Point', 'coordinates': [77.59295833, 12.03075833]}","{'type': 'Point', 'coordinates': [12.03075833, 77.59295833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0ff20469acf05116', url='https://api.twitter.com/1.1/geo/id/0ff20469acf05116.json', place_type='city', name='माले महादेश्वरबेट्टा', full_name='माले महादेश्वरबेट्टा, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.583108, 12.022865], [77.602413, 12.022865], [77.602413, 12.044176], [77.583108, 12.044176]]]), attributes={})",2020-04-28 06:31:59,0,False,4,-0.6347649130322212,0.5300600838894592
2020-04-28 06:32:39,4795,1255022095626571776,Here everyone he found the cure for your #covid19 #coronavirus @realdonaldtrump #donaldtrump you sir are #AMoron… https://t.co/rhcCxs0z5w,"{'type': 'Point', 'coordinates': [-106.489, 31.7658]}","{'type': 'Point', 'coordinates': [31.7658, -106.489]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a0a3474d8c5113c', url='https://api.twitter.com/1.1/geo/id/6a0a3474d8c5113c.json', place_type='city', name='El Paso', full_name='El Paso, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-106.634874, 31.6206683], [-106.199987, 31.6206683], [-106.199987, 31.966068], [-106.634874, 31.966068]]]), attributes={})",2020-04-28 06:32:39,0,False,4,-0.05822439100741996,0.9434382246296767
2020-04-28 06:33:54,4796,1255022408647540737,@gregvaughn23 provided 200 meals to #MetroFire today as a thank you for our continued service to #Sacramento during… https://t.co/fXh5IUCGEU,"{'type': 'Point', 'coordinates': [-121.4947, 38.577]}","{'type': 'Point', 'coordinates': [38.577, -121.4947]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b71fac2ee9792cbe', url='https://api.twitter.com/1.1/geo/id/b71fac2ee9792cbe.json', place_type='city', name='Sacramento', full_name='Sacramento, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-121.576613, 38.43792], [-121.362715, 38.43792], [-121.362715, 38.6855236], [-121.576613, 38.6855236]]]), attributes={})",2020-04-28 06:33:54,0,False,4,-0.15946142428119528,0.8526028565301038
2020-04-28 06:34:08,4797,1255022468642689027,"Stigmabase —  Virus can't kill off housing demand, we'll have the same home shortage ...:  keep asking me what I th… https://t.co/QsKjCqL0BN","{'type': 'Point', 'coordinates': [-6.28034668, 53.36853317]}","{'type': 'Point', 'coordinates': [53.36853317, -6.28034668]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7dde0febc9ef245b', url='https://api.twitter.com/1.1/geo/id/7dde0febc9ef245b.json', place_type='city', name='Dublin', full_name='Dublin, Irland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-6.387438, 53.2987449], [-6.1078047, 53.2987449], [-6.1078047, 53.4110598], [-6.387438, 53.4110598]]]), attributes={})",2020-04-28 06:34:08,1,False,0,-1.4262854546648498,0.24019949910459354
