date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-24 06:08:42,1665,1253566516630638594,Stories from life in Florence iron_fist_pietro_bernardo iron_fist_freddie #firenze #florence #charity… https://t.co/uRxLTyVN7H,"{'type': 'Point', 'coordinates': [11.25, 43.7833]}","{'type': 'Point', 'coordinates': [43.7833, 11.25]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='521b6f591c4b3ce8', url='https://api.twitter.com/1.1/geo/id/521b6f591c4b3ce8.json', place_type='city', name='Florenz', full_name='Florenz, Toskana', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.1496504, 43.7259588], [11.339984, 43.7259588], [11.339984, 43.8354579], [11.1496504, 43.8354579]]]), attributes={})",2020-04-24 06:08:42,0,False,4,-0.1146613254243624,0.8916680780831853
2020-04-24 06:29:26,1666,1253571733308792832,"Covid-19

I hope everyone is safe and well. 
We are really missing you all and miss making you feel great. 

As you… https://t.co/2vQuVyjpYB","{'type': 'Point', 'coordinates': [-2.88873911, 53.19249742]}","{'type': 'Point', 'coordinates': [53.19249742, -2.88873911]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70392b0b6ad1f95b', url='https://api.twitter.com/1.1/geo/id/70392b0b6ad1f95b.json', place_type='city', name='Chester', full_name='Chester, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.942763, 53.164802], [-2.847002, 53.164802], [-2.847002, 53.229897], [-2.942763, 53.229897]]]), attributes={})",2020-04-24 06:29:26,0,False,0,-1.091604146562647,0.3356775855334591
2020-04-24 06:30:05,1667,1253571899889799168,"Day 29, Covid19, Stay Home and Safe Life
A super-simple, do-anywhere move that zips up your abs...try it and you wi… https://t.co/L9KfyUDkTK","{'type': 'Point', 'coordinates': [174.69684079, -36.72350482]}","{'type': 'Point', 'coordinates': [-36.72350482, 174.69684079]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0022e3c837579650', url='https://api.twitter.com/1.1/geo/id/0022e3c837579650.json', place_type='city', name='Auckland', full_name='Auckland, New Zealand', country_code='NZ', country='Neuseeland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[174.161834, -37.292621], [175.550653, -37.292621], [175.550653, -35.898837], [174.161834, -35.898837]]]), attributes={})",2020-04-24 06:30:05,0,False,4,-0.1274725939951572,0.880317541490431
2020-04-24 06:30:32,1668,1253572010006978560,"💭What are the next big marketing trends?
 We have the pleasure of interviewing @sanjeev_xo Founder of… https://t.co/FUIgMclxH9","{'type': 'Point', 'coordinates': [26.30791101, -10.0629746]}","{'type': 'Point', 'coordinates': [-10.0629746, 26.30791101]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='17cd9eb8e2c0152c', url='https://api.twitter.com/1.1/geo/id/17cd9eb8e2c0152c.json', place_type='country', name='Demokratische Republik Kongo', full_name='Demokratische Republik Kongo', country_code='CD', country='Demokratische Republik Kongo', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.2013992, -13.4587898], [31.3062178, -13.4587898], [31.3062178, 5.3920348], [12.2013992, 5.3920348]]]), attributes={})",2020-04-24 06:30:32,0,False,4,-0.19648384090204735,0.8216146077389115
2020-04-24 06:34:14,1669,1253572942664855554,We miss dancing on stage 😭😭😭😭 can these Corona shit go back to where is coming from but don't forget to stay safe..… https://t.co/YmELXxce75,"{'type': 'Point', 'coordinates': [3.35806, 6.50917]}","{'type': 'Point', 'coordinates': [6.50917, 3.35806]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-24 06:34:14,0,False,0,-2.154162380672203,0.11600031403603912
2020-04-24 06:34:57,1670,1253573122017632256,Covid 19 Medical infrastructure in progress @ Greater Noida https://t.co/XUgZpkXdZm,"{'type': 'Point', 'coordinates': [77.504, 28.4744]}","{'type': 'Point', 'coordinates': [28.4744, 77.504]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2e6064382c71b343', url='https://api.twitter.com/1.1/geo/id/2e6064382c71b343.json', place_type='city', name='नोएडा', full_name='नोएडा, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.302126, 28.443981], [77.695326, 28.443981], [77.695326, 28.647131], [77.302126, 28.647131]]]), attributes={})",2020-04-24 06:34:57,0,False,4,-0.4090038922083984,0.6643116466778145
2020-04-24 06:35:17,1671,1253573206788669441,"Should I try for some amazing tan lines?

#trumpsays #uvlight will kill #covid19, so the tripica should be virus-fr… https://t.co/7fCOFphzfz","{'type': 'Point', 'coordinates': [100.494, 13.7522]}","{'type': 'Point', 'coordinates': [13.7522, 100.494]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00a7834164189296', url='https://api.twitter.com/1.1/geo/id/00a7834164189296.json', place_type='city', name='พระบรมมหาราชวัง', full_name='พระบรมมหาราชวัง, ประเทศไทย', country_code='TH', country='Thailand', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[100.4876158, 13.7408632], [100.4967149, 13.7408632], [100.4967149, 13.7620374], [100.4876158, 13.7620374]]]), attributes={})",2020-04-24 06:35:17,0,False,4,-0.17864545726550102,0.8364023872246353
2020-04-24 06:38:39,1672,1253574052603551744,Thank you for trusting God during this nightmare called COVID-19. Gracias por confiar en Dios durante esta pesadill… https://t.co/jTe069Eouw,"{'type': 'Point', 'coordinates': [-88.56778, 20.684282]}","{'type': 'Point', 'coordinates': [20.684282, -88.56778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0d2ec398c0ca3cbb', url='https://api.twitter.com/1.1/geo/id/0d2ec398c0ca3cbb.json', place_type='city', name='Tinum', full_name='Tinum, Yucatán', country_code='MX', country='Mexiko', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.697808, 20.617935], [-88.317526, 20.617935], [-88.317526, 20.865326], [-88.697808, 20.865326]]]), attributes={})",2020-04-24 06:38:39,0,False,4,-0.25206225759929224,0.7771963501837639
2020-04-24 06:39:03,1673,1253574156505014272,"Covid 2020 session  📷 ronin.187 @ San Antonio, Texas https://t.co/0SCXfnm2xr","{'type': 'Point', 'coordinates': [-98.5, 29.4167]}","{'type': 'Point', 'coordinates': [29.4167, -98.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3df4f427b5a60fea', url='https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json', place_type='city', name='San Antonio', full_name='San Antonio, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-98.778559, 29.141956], [-98.302744, 29.141956], [-98.302744, 29.693046], [-98.778559, 29.693046]]]), attributes={})",2020-04-24 06:39:03,0,False,4,-0.32577037175504503,0.7219709533216422
2020-04-24 06:42:23,1674,1253574992882778112,"#Coed-19....Say Maan Y’all Go Grab One Of These Bad Boyz Frfr...My Nigga Got Da Vaccine 2 Go Wid It #OnHitta🎯 
Repo… https://t.co/lAaefl0eps","{'type': 'Point', 'coordinates': [-95.37251027, 29.64568031]}","{'type': 'Point', 'coordinates': [29.64568031, -95.37251027]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-24 06:42:23,0,False,4,-0.4094839690086472,0.6639928026090534
2020-04-24 06:44:29,1675,1253575520979243011,"There are Two Rules
First Doctor is always Guilty
Second if Govt wrong order is responsible for some thing bad Foll… https://t.co/E713omMFJZ","{'type': 'Point', 'coordinates': [84.9151306, 26.6516991]}","{'type': 'Point', 'coordinates': [26.6516991, 84.9151306]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='459d5eafbe2e9de0', url='https://api.twitter.com/1.1/geo/id/459d5eafbe2e9de0.json', place_type='city', name='मोतिहारी', full_name='मोतिहारी, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[84.48722, 26.255004], [85.088565, 26.255004], [85.088565, 27.020819], [84.48722, 27.020819]]]), attributes={})",2020-04-24 06:44:29,0,False,0,-1.1652492101835548,0.3118449374140722
2020-04-24 06:45:42,1676,1253575829365325824,One year ago .... talking about #telemedicine which has been shaped and accelerated in the UAE 🇦🇪 dramatically toda… https://t.co/FNeUAaWnQf,"{'type': 'Point', 'coordinates': [55.2741, 25.1994]}","{'type': 'Point', 'coordinates': [25.1994, 55.2741]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-24 06:45:42,0,False,4,-0.5617385942342407,0.5702168258634188
2020-04-24 06:47:34,1677,1253576296635891712,"https://t.co/zXhaeteDoa
This is why we can't trust the always anxious liberals who want to do everything. Normal ma… https://t.co/v6gxA0VLNu","{'type': 'Point', 'coordinates': [77.5179805, 13.060747]}","{'type': 'Point', 'coordinates': [13.060747, 77.5179805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-04-24 06:47:34,0,False,4,-0.6020553902152803,0.5476847724960884
2020-04-24 07:07:31,1678,1253581317075283969,"OLYMPIC Champion @Jeffery_henders WILL ALWAYS FIND HIS WAY TO THE  TOP Podium....REGARDLESS  COVID-19. Stay safe, S… https://t.co/DG9Sr5xKNC","{'type': 'Point', 'coordinates': [-117.18333333, 33.1]}","{'type': 'Point', 'coordinates': [33.1, -117.18333333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a2c84129f9dcf69f', url='https://api.twitter.com/1.1/geo/id/a2c84129f9dcf69f.json', place_type='city', name='San Marcos', full_name='San Marcos, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.2301723, 33.0907611], [-117.103461, 33.0907611], [-117.103461, 33.186722], [-117.2301723, 33.186722]]]), attributes={})",2020-04-24 07:07:31,0,False,4,-0.4311962590715455,0.6497313825829769
2020-04-24 07:08:37,1679,1253581595430260736,How my house is disappearing Into the vines during corona  🌱 @ Cleo Villa https://t.co/q6MA4CzPlk,"{'type': 'Point', 'coordinates': [79.92036333, 6.89808833]}","{'type': 'Point', 'coordinates': [6.89808833, 79.92036333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='173c2bb9d42baaa5', url='https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', place_type='country', name='Sri Lanka', full_name='Sri Lanka', country_code='LK', country='Sri Lanka', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[79.6505263, 5.9213829], [81.8787816, 5.9213829], [81.8787816, 9.8359375], [79.6505263, 9.8359375]]]), attributes={})",2020-04-24 07:08:37,0,False,4,-0.35319925582103595,0.7024372147279775
2020-04-24 07:09:29,1680,1253581813445992453,"Lol, and those #Reporters weren't socially distancing. Wtf? The guy at the beach was. #Sydney #COVID19 #Australia @… https://t.co/NUS83iDJjg","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-24 07:09:29,0,False,0,-1.054873990424275,0.3482363056507208
2020-04-24 07:09:38,1681,1253581852650041345,"Golf less gang due to circuit breaker measures, we resort to a Zoom chat for new business ideas #businessideas… https://t.co/8VCN5dzYre","{'type': 'Point', 'coordinates': [103.856, 1.29306]}","{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='58a4c3a0d54e1400', url='https://api.twitter.com/1.1/geo/id/58a4c3a0d54e1400.json', place_type='admin', name='中区', full_name='中区, 新加坡', country_code='SG', country='Singapur', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[103.749959507073, 1.2123138339349], [103.918426999964, 1.2123138339349], [103.918426999964, 1.36874499902569], [103.749959507073, 1.36874499902569]]]), attributes={})",2020-04-24 07:09:38,1,False,4,-0.5905613985920266,0.5540161735142067
2020-04-24 07:09:57,1682,1253581932132216832,REMEMBER WHEN COVID19 CAME &amp; WENT?? I look forward to when we can say that knowing that we have won the fight again… https://t.co/y4w7AuOCyD,"{'type': 'Point', 'coordinates': [7.4833, 9.0667]}","{'type': 'Point', 'coordinates': [9.0667, 7.4833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00e55e2b4c491c5f', url='https://api.twitter.com/1.1/geo/id/00e55e2b4c491c5f.json', place_type='city', name='Abuja', full_name='Abuja, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.3045544, 8.961887], [7.5436339, 8.961887], [7.5436339, 9.1854407], [7.3045544, 9.1854407]]]), attributes={})",2020-04-24 07:09:57,0,False,4,-0.4053802016552586,0.6667232733717071
2020-04-24 07:10:19,1683,1253582025031929856,"Gone and made some French Toast with my azzypie for Breakfast 😋
.
.
.
.
.
.
.
.
.
#corona #virus #coronavirus… https://t.co/UXI5Vx1k4a","{'type': 'Point', 'coordinates': [55.23912778, 25.05063333]}","{'type': 'Point', 'coordinates': [25.05063333, 55.23912778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-24 07:10:19,0,False,4,-0.22120156746915756,0.8015550965735253
2020-04-24 07:11:02,1684,1253582204677980161,"N | Gay Jewish governor accused of Nazism – yes, really – for trying to save lives during coronavirus ...: Jared Po… https://t.co/bVaYSldKHs","{'type': 'Point', 'coordinates': [-0.13568176, 51.49971767]}","{'type': 'Point', 'coordinates': [51.49971767, -0.13568176]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-24 07:11:02,1,False,0,-0.6996932268565026,0.4967376661952201
