date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-06 06:44:57,13428,1247052656687931393,"India fights corona 

#9bje9minute #9bje #9bje9minutes🙏🙏🙏 #photography📷 #mobilephotography #redmi4… https://t.co/oPBw5RqrVV","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}","{'type': 'Point', 'coordinates': [28.631747, 77.219672]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-06 06:44:57,0,False,4,-0.1913980323889563,0.8258038260568588
2020-04-06 06:45:13,13429,1247052727114502144,"THE DIGITAL CORONA WARRIOR
SASHANK AND ME

#indiafightscorona #coronawarriors @ Guwahati Assam India https://t.co/aS4byBByCe","{'type': 'Point', 'coordinates': [91.5913099, 26.10452]}","{'type': 'Point', 'coordinates': [26.10452, 91.5913099]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='05d4ae94d9d30b3b', url='https://api.twitter.com/1.1/geo/id/05d4ae94d9d30b3b.json', place_type='city', name='गुवाहाटी', full_name='गुवाहाटी, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]), attributes={})",2020-04-06 06:45:13,0,False,4,-0.5035753921190894,0.6043659469264658
2020-04-06 06:45:22,13430,1247052764317876224,"Lockdown is never lockout

Corona virus Disease 2019 should not lock you down and lock you out if daily life.

A da… https://t.co/2qAt2IUJsP","{'type': 'Point', 'coordinates': [9.35992, 11.71923]}","{'type': 'Point', 'coordinates': [11.71923, 9.35992]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01ccb5e71756d1be', url='https://api.twitter.com/1.1/geo/id/01ccb5e71756d1be.json', place_type='city', name='Dutse', full_name='Dutse, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[9.3330633, 11.6830535], [9.4114485, 11.6830535], [9.4114485, 11.793684], [9.3330633, 11.793684]]]), attributes={})",2020-04-06 06:45:22,1,False,0,-1.149379657754985,0.31683325348081753
2020-04-06 06:59:26,13431,1247056304952270850,"Hello!?
Are we there yet?
Does it last much longer until the quarantine ends?
Is there more corona virus?
Do you ge… https://t.co/FGWrWFcTTi","{'type': 'Point', 'coordinates': [26.102, 44.4325]}","{'type': 'Point', 'coordinates': [44.4325, 26.102]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01c86d355e71b956', url='https://api.twitter.com/1.1/geo/id/01c86d355e71b956.json', place_type='city', name='Bukarest', full_name='Bukarest, Rumänien', country_code='RO', country='Rumänien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[25.9636988, 44.3494199], [26.2259137, 44.3494199], [26.2259137, 44.5416707], [25.9636988, 44.5416707]]]), attributes={})",2020-04-06 06:59:26,0,False,4,-0.683946488515798,0.5046215742604765
2020-04-06 07:00:55,13432,1247056676005576707,Ladies out here moving Savage 😅😅😅🤣.. Man dem getting curved for the little Chinese lady 🤔. The irony in that..… https://t.co/C6t0gXdS3v,"{'type': 'Point', 'coordinates': [104.91443925, 11.52436615]}","{'type': 'Point', 'coordinates': [11.52436615, 104.91443925]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='df4a2798d032e321', url='https://api.twitter.com/1.1/geo/id/df4a2798d032e321.json', place_type='country', name='Kambodscha', full_name='Kambodscha', country_code='KH', country='Kambodscha', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[102.3336805, 9.9055303], [107.630261, 9.9055303], [107.630261, 14.6912339], [102.3336805, 14.6912339]]]), attributes={})",2020-04-06 07:00:55,0,False,4,-0.2835206957253309,0.7531275354581632
2020-04-06 07:03:15,13433,1247057263401058304,Prayers go out to all the families that has Been affected by covid 19 my condolences to anyone who lost somebody to… https://t.co/bkIJqYyBfi,"{'type': 'Point', 'coordinates': [-84.2865, 33.6116]}","{'type': 'Point', 'coordinates': [33.6116, -84.2865]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7142eb97ae21e839', url='https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', place_type='admin', name='Georgia', full_name='Georgia, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]), attributes={})",2020-04-06 07:03:15,0,False,0,-4.593368842079223,0.010118712545102392
2020-04-06 07:13:32,13434,1247059852314267648,#comedy #comedymemes #corona #covidkindness #covid #snl #quarantineandchill #quarantine #chicagoquarantine #chicago… https://t.co/r4z90MHK73,"{'type': 'Point', 'coordinates': [-87.66, 41.99]}","{'type': 'Point', 'coordinates': [41.99, -87.66]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-06 07:13:32,0,False,4,-0.2596173267565621,0.7713467030779045
2020-04-06 07:21:23,13435,1247061828397490176,@PMOIndia @mygovindia @sunnewstamil @polimernews @CMOTamilNadu @mkstalin @TamilTheHindu @THChennai… https://t.co/WMYNvbcJZw,"{'type': 'Point', 'coordinates': [77.6028443, 13.0404835]}","{'type': 'Point', 'coordinates': [13.0404835, 77.6028443]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-04-06 07:21:23,0,False,4,-0.37090822630382825,0.6901072723478326
2020-04-06 07:27:49,13436,1247063444320407552,"🇧🇷 Brazil

Notes: In Complete Denial, Govt. Lying, Poverty

🔮: 10📆 1,812💀
🔮: 93📆 46,669,209🤧 653,369💀

🦠x2: 5.8📆

S… https://t.co/m0azJGpkZE","{'type': 'Point', 'coordinates': [-51.9253, -14.235]}","{'type': 'Point', 'coordinates': [-14.235, -51.9253]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d54fb744a61b1f3e', url='https://api.twitter.com/1.1/geo/id/d54fb744a61b1f3e.json', place_type='city', name='Nova Nazaré', full_name='Nova Nazaré, Brasil', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-52.339011, -14.686416], [-51.464023, -14.686416], [-51.464023, -13.606722], [-52.339011, -13.606722]]]), attributes={})",2020-04-06 07:27:49,0,False,0,-0.8481991305696834,0.42818534393121577
2020-04-06 07:31:54,13437,1247064475565424643,"Instagram : photography_educator

Please Note : 
The picture was taken during my previous visit before the country… https://t.co/nGqTRiHN8W","{'type': 'Point', 'coordinates': [74.66972222, 36.32555556]}","{'type': 'Point', 'coordinates': [36.32555556, 74.66972222]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0087215c443ec302', url='https://api.twitter.com/1.1/geo/id/0087215c443ec302.json', place_type='admin', name='شمالی علاقہ جات', full_name='شمالی علاقہ جات, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.5294659, 34.5158348], [77.8377882, 34.5158348], [77.8377882, 37.07827], [72.5294659, 37.07827]]]), attributes={})",2020-04-06 07:31:54,0,False,0,-0.8756969604304818,0.4165715845684681
2020-04-06 07:34:22,13438,1247065095840161793,"🇫🇷 France

🔮: 10📆 25,723💀
🔮: 42📆 18,654,719🤧 261,166💀

🦠x2: 4.0📆

See https://t.co/WgpdakJqwO

🕗 06/04 #CovidFrance… https://t.co/ESb0j3QpIG","{'type': 'Point', 'coordinates': [2.2137, 46.2276]}","{'type': 'Point', 'coordinates': [46.2276, 2.2137]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236f22d3d73baa63', url='https://api.twitter.com/1.1/geo/id/236f22d3d73baa63.json', place_type='city', name='La Celle-sous-Gouzon', full_name='La Celle-sous-Gouzon, France', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.1749203, 46.1985949], [2.241846, 46.1985949], [2.241846, 46.2436189], [2.1749203, 46.2436189]]]), attributes={})",2020-04-06 07:34:22,0,False,4,-0.32516934913482204,0.7224050046199906
2020-04-06 07:36:14,13439,1247065564071288832,"Domino's Pizza - New York, New York - I was ship scared i thought i had corona My friend his son and myself Food Po… https://t.co/gUl11PpwwR","{'type': 'Point', 'coordinates': [-74.0059728, 40.7127753]}","{'type': 'Point', 'coordinates': [40.7127753, -74.0059728]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-06 07:36:14,0,False,0,-0.8776601408768153,0.4157545816036671
2020-04-06 07:37:24,13440,1247065856053596160,"🇩🇪 Germany

Notes: In Lock-down, Very Large Testing Rate, Following WHO Advice, Adequate PPE

🔮: 10📆 3,610💀
🔮: 93📆… https://t.co/fH1YNbPs8c","{'type': 'Point', 'coordinates': [9.0, 51.0]}","{'type': 'Point', 'coordinates': [51.0, 9.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6f25027b79bbf77a', url='https://api.twitter.com/1.1/geo/id/6f25027b79bbf77a.json', place_type='city', name='Haina (Kloster)', full_name='Haina (Kloster), Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.869098, 50.989496], [9.097039, 50.989496], [9.097039, 51.085124], [8.869098, 51.085124]]]), attributes={})",2020-04-06 07:37:24,0,False,4,-0.6176918327949241,0.5391875373928784
2020-04-06 07:38:30,13441,1247066136396607489,Ya allah save every muslims from corona virus @ Sbv Noor Nagar https://t.co/qATCBdb5PY,"{'type': 'Point', 'coordinates': [77.28671, 28.55399]}","{'type': 'Point', 'coordinates': [28.55399, 77.28671]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-06 07:38:30,0,False,4,-0.31631748334799736,0.7288280226716275
2020-04-06 07:40:25,13442,1247066616334073856,"🇮🇳 India

Notes: Heavily Locked-down, Unreliable Data, Poverty

🔮: 10📆 489💀
🔮: 67📆 685,445,130🤧 9,596,232💀

🦠x2: 5.… https://t.co/1UGnWVccRJ","{'type': 'Point', 'coordinates': [78.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 78.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-06 07:40:25,0,False,0,-1.740974698866418,0.17534940442991487
2020-04-06 07:43:06,13443,1247067292443332608,"Lockdown Day12

Busy day for everybody. Mum is the assigned shopper for 2 households. Still had a bit of fun time.… https://t.co/81Pc6T1DWy","{'type': 'Point', 'coordinates': [174.083, -39.4333]}","{'type': 'Point', 'coordinates': [-39.4333, 174.083]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0180ed76489ab363', url='https://api.twitter.com/1.1/geo/id/0180ed76489ab363.json', place_type='city', name='South Taranaki District', full_name='South Taranaki District, New Zealand', country_code='NZ', country='Neuseeland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[173.751444, -39.86877], [174.991765, -39.86877], [174.991765, -39.174361], [173.751444, -39.174361]]]), attributes={})",2020-04-06 07:43:06,0,False,4,-0.3129566844032653,0.7312815877812175
2020-04-06 07:44:46,13444,1247067712762806273,stay safe u’all 🖕 @ Corona Cafe &amp; Karaoke https://t.co/ObYwa5UlTW,"{'type': 'Point', 'coordinates': [112.79497613, -7.26011386]}","{'type': 'Point', 'coordinates': [-7.26011386, 112.79497613]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='eba0f2c360607091', url='https://api.twitter.com/1.1/geo/id/eba0f2c360607091.json', place_type='city', name='Mulyorejo', full_name='Mulyorejo, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[112.759361, -7.291163], [112.815489, -7.291163], [112.815489, -7.250005], [112.759361, -7.250005]]]), attributes={})",2020-04-06 07:44:46,1,False,4,-0.10386680100003036,0.9013453477246812
2020-04-06 07:44:49,13445,1247067724083322880,"This is how I celebrated April 5th 2020 at 9 pm in USA 🇺🇸 followed by Candlelight dinner 🥘☺️
I was so thrilled to s… https://t.co/6t7MMmgvuX","{'type': 'Point', 'coordinates': [-118.243, 34.0522]}","{'type': 'Point', 'coordinates': [34.0522, -118.243]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-06 07:44:49,1,False,4,-0.4332777544919792,0.6483803762301701
2020-04-06 07:46:49,13446,1247068229077323779,"Pre-corona when wearing face masks was not the everyday thing 😷

#funtrip #amazingviews #blacktravelfeed… https://t.co/oBSLKPeb3n","{'type': 'Point', 'coordinates': [34.83635902, 38.65186863]}","{'type': 'Point', 'coordinates': [38.65186863, 34.83635902]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='41da2bbdc19e1eee', url='https://api.twitter.com/1.1/geo/id/41da2bbdc19e1eee.json', place_type='admin', name='Avanos', full_name='Avanos, Nevşehir', country_code='TR', country='Türkei', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.706771, 38.6295143], [35.0618483, 38.6295143], [35.0618483, 39.1042809], [34.706771, 39.1042809]]]), attributes={})",2020-04-06 07:46:49,0,False,4,-0.6038071549237328,0.5467261974843408
2020-04-06 07:49:28,13447,1247068893123874816,"🇮🇪 Ireland

Notes: In Lock-down

🔮: 10📆 434💀
🔮: 130📆 114,567🤧 1,604💀

🦠x2: 7.3📆

See https://t.co/o2YSVhoP5H

🕗 06/… https://t.co/K9aAJSPhSh","{'type': 'Point', 'coordinates': [-7.6921, 53.1424]}","{'type': 'Point', 'coordinates': [53.1424, -7.6921]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ca4ec012d10f309f', url='https://api.twitter.com/1.1/geo/id/ca4ec012d10f309f.json', place_type='city', name='Offaly', full_name='Offaly, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.0838167, 52.8481614], [-6.9777977, 52.8481614], [-6.9777977, 53.4248335], [-8.0838167, 53.4248335]]]), attributes={})",2020-04-06 07:49:28,0,False,4,-0.4335562990143629,0.6481997985785753
