date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-09 10:50:38,15110,1248201651934109696,"Mere aur mere parivar ki taraf se #dilsethankyou to Doctor, nurses, building gaurds, milkman, police, bhagalpur nag… https://t.co/tsIwLiIKU3","{'type': 'Point', 'coordinates': [86.9815, 25.2447]}","{'type': 'Point', 'coordinates': [25.2447, 86.9815]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00fc2153a0b3a0f3', url='https://api.twitter.com/1.1/geo/id/00fc2153a0b3a0f3.json', place_type='city', name='भागलपुर', full_name='भागलपुर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[86.639246, 25.058562], [87.553437, 25.058562], [87.553437, 25.422982], [86.639246, 25.422982]]]), attributes={})",2020-04-09 10:50:38,0,False,0,-0.8972138746160969,0.40770399325385337
2020-04-09 10:51:38,15111,1248201901247782912,"When you alone at home , roti , fish curry and yummy pork with cabbage and cucumber in spicy sauce with fiji bitter… https://t.co/FtKhUzh1wL","{'type': 'Point', 'coordinates': [135.6712, 34.807]}","{'type': 'Point', 'coordinates': [34.807, 135.6712]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0e8b7448272f832f', url='https://api.twitter.com/1.1/geo/id/0e8b7448272f832f.json', place_type='city', name='枚方市', full_name='大阪 枚方市', country_code='JP', country='Japan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[135.614041, 34.773146], [135.746799, 34.773146], [135.746799, 34.881362], [135.614041, 34.881362]]]), attributes={})",2020-04-09 10:51:38,0,False,4,-0.33343425744987315,0.7164589989333521
2020-04-09 10:53:02,15112,1248202253770600448,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🔮: 10📆 44,745💀
🔮: 124📆 9,916,922🤧 138,837💀

🦠x2: 8.0📆… https://t.co/L11qWE23pG","{'type': 'Point', 'coordinates': [-95.7129, 37.0902]}","{'type': 'Point', 'coordinates': [37.0902, -95.7129]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='27c45d804c777999', url='https://api.twitter.com/1.1/geo/id/27c45d804c777999.json', place_type='admin', name='Kansas', full_name='Kansas, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-102.051769, 36.9931101], [-94.588081, 36.9931101], [-94.588081, 40.003282], [-102.051769, 40.003282]]]), attributes={})",2020-04-09 10:53:02,0,False,0,-0.7484826400897666,0.473083846870133
2020-04-09 11:01:29,15113,1248204382367125504,"Due to the Corona pandemic, many artists lost their place to show their works. The artist duo KUNSTOPFER, Jochen Sc… https://t.co/M5q0d8saw4","{'type': 'Point', 'coordinates': [10.0, 51.0]}","{'type': 'Point', 'coordinates': [51.0, 10.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c679a029fba28fe7', url='https://api.twitter.com/1.1/geo/id/c679a029fba28fe7.json', place_type='city', name='Sontra', full_name='Sontra, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[9.821305, 50.992122], [10.058875, 50.992122], [10.058875, 51.122794], [9.821305, 51.122794]]]), attributes={})",2020-04-09 11:01:29,0,False,0,-0.7226698748544998,0.4854544216499464
2020-04-09 11:09:08,15114,1248206306323898369,"What if corona virus isn't entirely a curse on Africans?

 What if it is a blessing in disguise?
  
 I pray the Spi… https://t.co/sJH3eZ3ydQ","{'type': 'Point', 'coordinates': [1.2257, 6.1281]}","{'type': 'Point', 'coordinates': [6.1281, 1.2257]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9b3e472bb2f84d08', url='https://api.twitter.com/1.1/geo/id/9b3e472bb2f84d08.json', place_type='country', name='Togo', full_name='Togo', country_code='TG', country='Togo', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.143919, 5.9761855], [1.8085253, 5.9761855], [1.8085253, 11.1395304], [-0.143919, 11.1395304]]]), attributes={})",2020-04-09 11:09:08,0,False,4,-0.6259903041149573,0.534731619303172
2020-04-09 11:10:05,15115,1248206544019300353,"If you are seeing this post, biko gather here let's brainstorm. We must make this morning. Corona or no Corona 💪💪💪… https://t.co/QxASpLp6KW","{'type': 'Point', 'coordinates': [3.26255, 6.61421]}","{'type': 'Point', 'coordinates': [6.61421, 3.26255]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01eddd9d0dbec2c8', url='https://api.twitter.com/1.1/geo/id/01eddd9d0dbec2c8.json', place_type='city', name='Ikeja', full_name='Ikeja, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.198942, 6.4826762], [3.43719, 6.4826762], [3.43719, 6.6985461], [3.198942, 6.6985461]]]), attributes={})",2020-04-09 11:10:05,0,False,4,-0.12579965743293792,0.8817914894589134
2020-04-09 11:11:24,15116,1248206874702462976,"The Corona virus has caused a strange atmosphere everywhere.  Where a few days ago, after getting up for prayer in… https://t.co/zcDAUyq7bc","{'type': 'Point', 'coordinates': [73.4833, 31.5667]}","{'type': 'Point', 'coordinates': [31.5667, 73.4833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00cc0d5640394308', url='https://api.twitter.com/1.1/geo/id/00cc0d5640394308.json', place_type='admin', name='پنجاب', full_name='پنجاب, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[69.328873, 27.708226], [75.382124, 27.708226], [75.382124, 34.019989], [69.328873, 34.019989]]]), attributes={})",2020-04-09 11:11:24,0,False,0,-0.8980986684939428,0.4073434187972082
2020-04-09 11:12:48,15117,1248207228894470145,"South Tangerang, 09 April 2020. Mr. CHANDRA (blue shirt) preparing a coffin for corona virus death victim. Thousand… https://t.co/AoSLA83B06","{'type': 'Point', 'coordinates': [106.69790156, -6.31488543]}","{'type': 'Point', 'coordinates': [-6.31488543, 106.69790156]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7706827e5ae21f3f', url='https://api.twitter.com/1.1/geo/id/7706827e5ae21f3f.json', place_type='city', name='Serpong', full_name='Serpong, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[106.663609, -6.344326], [106.714597, -6.344326], [106.714597, -6.270266], [106.663609, -6.270266]]]), attributes={})",2020-04-09 11:12:48,0,False,4,-0.5035343062792431,0.6043907783190756
2020-04-09 11:13:23,15118,1248207373430329344,"Over 80,000 tulips in full bloom at Arundel Castle Tulip Festival which has had to be closed to the public due to t… https://t.co/0AXjEzw94R","{'type': 'Point', 'coordinates': [-0.55380734, 50.85485793]}","{'type': 'Point', 'coordinates': [50.85485793, -0.55380734]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='42677d6457e07b93', url='https://api.twitter.com/1.1/geo/id/42677d6457e07b93.json', place_type='city', name='Arundel', full_name='Arundel, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.576749, 50.8472262], [-0.548394, 50.8472262], [-0.548394, 50.859917], [-0.576749, 50.859917]]]), attributes={})",2020-04-09 11:13:23,0,False,0,-1.3781737816095232,0.2520384102119932
2020-04-09 11:18:49,15119,1248208741293527040,"#tbt when I could get my hair cut 😢😢😢😢🤬🤬🤬🤬🤬🖕🏾🖕🏾🖕🏾🖕🏾 #corona @ Philadelphia, Pennsylvania https://t.co/XNqRQQOJRI","{'type': 'Point', 'coordinates': [-75.1651, 39.9527]}","{'type': 'Point', 'coordinates': [39.9527, -75.1651]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})",2020-04-09 11:18:49,0,False,4,-0.6285062452594778,0.533387957017283
2020-04-09 11:20:32,15120,1248209176062390273,"Lord Deliver this Nation from this Covid 19 #stayhome #staysafe 

#cover #corona #virus
#귀여 #Japanese #hashtagsgen… https://t.co/QlpoNDXuwf","{'type': 'Point', 'coordinates': [3.41583333, 6.43111111]}","{'type': 'Point', 'coordinates': [6.43111111, 3.41583333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01ed1f9a43bfb9bd', url='https://api.twitter.com/1.1/geo/id/01ed1f9a43bfb9bd.json', place_type='city', name='Victoria Island', full_name='Victoria Island, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.4023218, 6.3962643], [3.6013694, 6.3962643], [3.6013694, 6.4867971], [3.4023218, 6.4867971]]]), attributes={})",2020-04-09 11:20:32,0,False,4,-0.24641530384846616,0.7815975570388424
2020-04-09 11:21:05,15121,1248209311756619781,"•
Yes, there is no off-day for the media. So make sure that you stay at home for us, watch our shows, as we stayed… https://t.co/qlhzG1xf2k","{'type': 'Point', 'coordinates': [101.61794674, 3.14658614]}","{'type': 'Point', 'coordinates': [3.14658614, 101.61794674]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='77def60fb9166b95', url='https://api.twitter.com/1.1/geo/id/77def60fb9166b95.json', place_type='city', name='Sungai Buloh', full_name='Sungai Buloh, Selangor', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[101.4931721, 3.0831207], [101.6638184, 3.0831207], [101.6638184, 3.2299038], [101.4931721, 3.2299038]]]), attributes={})",2020-04-09 11:21:05,0,False,4,-0.27918196464692896,0.7564022522228581
2020-04-09 11:25:10,15122,1248210340862660608,"Moon - Quarantine Night
Manipulation 

#boring #days #pakistan #stilllife #photography #live #dontgoout #corona… https://t.co/sIwGSErHjw","{'type': 'Point', 'coordinates': [74.3436, 31.5497]}","{'type': 'Point', 'coordinates': [31.5497, 74.3436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003d5766281b4194', url='https://api.twitter.com/1.1/geo/id/003d5766281b4194.json', place_type='city', name='لاہور', full_name='لاہور, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[74.267586, 31.451222], [74.449387, 31.451222], [74.449387, 31.612417], [74.267586, 31.612417]]]), attributes={})",2020-04-09 11:25:10,0,False,4,-0.3142816936586149,0.7303132745627972
2020-04-09 11:28:06,15123,1248211077327990784,Exploring the magic of the Andamans!!!  #blue #intotheblue #padi #paditv #dive #scuba #joy #work #blue #sea #ocean… https://t.co/gFBP2QakUM,"{'type': 'Point', 'coordinates': [92.8072, 12.5011]}","{'type': 'Point', 'coordinates': [12.5011, 92.8072]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0bccb663b435c753', url='https://api.twitter.com/1.1/geo/id/0bccb663b435c753.json', place_type='admin', name='Andaman und Nicobar', full_name='Andaman und Nicobar, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[92.210251, 6.760443], [94.275765, 6.760443], [94.275765, 13.6849], [92.210251, 13.6849]]]), attributes={})",2020-04-09 11:28:06,2,False,4,-0.3701457836107777,0.69063364023223
2020-04-09 11:29:04,15124,1248211321050537984,"Stay at home 🇫 🇴 🇱 🇱 🇴 🇼@ 🇲 🇾 @ 🇵 🇦 🇬 🇪 Stay at home Corona ..
Short by arunship_007 @@mohankkam .
.
.
. .
.
.
.
..… https://t.co/p6im36KXM8","{'type': 'Point', 'coordinates': [73.06521592, 33.69386247]}","{'type': 'Point', 'coordinates': [33.69386247, 73.06521592]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00685eca27fbd26b', url='https://api.twitter.com/1.1/geo/id/00685eca27fbd26b.json', place_type='city', name='اسلام آباد', full_name='اسلام آباد, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[73.022194, 33.662724], [73.131447, 33.662724], [73.131447, 33.762138], [73.022194, 33.762138]]]), attributes={})",2020-04-09 11:29:04,0,False,4,-0.33372027739481835,0.716254106672955
2020-04-09 11:31:44,15125,1248211992193708032,"@april_igogo I know man... anyway hope this corona thing iishe..! Nilikuwa nakuja kwenye wedding 🌚🌚👀😂, zimefika Sal… https://t.co/qg83Apf09U","{'type': 'Point', 'coordinates': [-1.98116863, 52.58210954]}","{'type': 'Point', 'coordinates': [52.58210954, -1.98116863]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3d251d43bb82e514', url='https://api.twitter.com/1.1/geo/id/3d251d43bb82e514.json', place_type='city', name='Walsall', full_name='Walsall, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.068054, 52.551586], [-1.930464, 52.551586], [-1.930464, 52.640933], [-2.068054, 52.640933]]]), attributes={})",2020-04-09 11:31:44,0,False,4,-0.16530394430886247,0.8476360307831889
2020-04-09 11:33:53,15126,1248212534299156480,"Today will have a thank you to all the healthcare workers.
#LEGO #legocity #nhs #hospital #nurse #ambulance… https://t.co/56gO61HREH","{'type': 'Point', 'coordinates': [-7.08056729, 53.44698348]}","{'type': 'Point', 'coordinates': [53.44698348, -7.08056729]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f3159ec778471cc9', url='https://api.twitter.com/1.1/geo/id/f3159ec778471cc9.json', place_type='city', name='Meath', full_name='Meath, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.3440927, 53.3821295], [-6.2067738, 53.3821295], [-6.2067738, 53.9177055], [-7.3440927, 53.9177055]]]), attributes={})",2020-04-09 11:33:53,0,False,4,-0.6683820791284658,0.5125371518775999
2020-04-09 11:40:04,15127,1248214090985529344,Green spring #corona day. @ Israel https://t.co/lu9eMXuyDK,"{'type': 'Point', 'coordinates': [35.0, 31.75]}","{'type': 'Point', 'coordinates': [31.75, 35.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edb6e240797c549', url='https://api.twitter.com/1.1/geo/id/2edb6e240797c549.json', place_type='country', name='ישראל', full_name='ישראל', country_code='IL', country='ישראל', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.266924, 29.393973], [35.669933, 29.393973], [35.669933, 33.290533], [34.266924, 33.290533]]]), attributes={})",2020-04-09 11:40:04,0,False,4,-0.12989734514716192,0.8781855763046517
2020-04-09 11:48:03,15128,1248216099927101445,"From pre-corona time, can’t even begin to tell you guys how much I miss seating by the 🌊 what’s that one thing you… https://t.co/0kyG4NK0AO","{'type': 'Point', 'coordinates': [118.421, 9.28528]}","{'type': 'Point', 'coordinates': [9.28528, 118.421]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01cd5f44424a951d', url='https://api.twitter.com/1.1/geo/id/01cd5f44424a951d.json', place_type='city', name='Narra', full_name='Narra, Rehiyon ng MIMAROPA', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[118.0519188, 9.1336355], [118.5124456, 9.1336355], [118.5124456, 9.4611956], [118.0519188, 9.4611956]]]), attributes={})",2020-04-09 11:48:03,0,False,4,-0.5801419668028648,0.5598188852263608
2020-04-09 11:52:16,15129,1248217162663198725,"Follow @DaddyDaughterTi for #DailyFunnies
👆🏾ClickFollow &amp;/or a “😂”👆🏾 
.
#mauryshow #maury #maurypovich… https://t.co/QzqJbioheX","{'type': 'Point', 'coordinates': [-73.54014, 41.05114]}","{'type': 'Point', 'coordinates': [41.05114, -73.54014]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='468bfe7c705fbc37', url='https://api.twitter.com/1.1/geo/id/468bfe7c705fbc37.json', place_type='city', name='Stamford', full_name='Stamford, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.606436, 41.016898], [-73.501758, 41.016898], [-73.501758, 41.179771], [-73.606436, 41.179771]]]), attributes={})",2020-04-09 11:52:16,0,False,4,-0.1157810104259814,0.8906702494408633
2020-04-09 11:57:22,15130,1248218446002704384,#corona time to ban laboratory all scientific research into burn the feeling is epidemic #CoronaPandemic trying in… https://t.co/T4YW5gl9E5,"{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-09 11:57:22,0,False,0,-0.740897416702386,0.4766859375902996
